"symbol","statistic"
"FXYD6",0.860634082315584
"AC005592.3",0.860534002368715
"HTR5A-AS1",0.860362730145246
"HCG25",0.860339066628313
"GINS2",0.860286984297804
"HMGN3-AS1",0.86027438021348
"RP4-769N13.6",0.860217267127279
"RPL35P5",0.860108449488194
"RN7SL2",0.860100101777066
"FDFT1",0.859985826676055
"KRT8P30",0.859862956287991
"TIPIN",0.859750960000072
"SMIM19",0.859581274495307
"MTIF3",0.85953515632006
"SYT9",0.859458190198115
"CCNB2",0.859324140694169
"EMC3",0.85884839832346
"CLN3",0.858689527769062
"HLA-DRB1",0.858039308358042
"PTP4A2P1",0.856934420618775
"THSD4",0.856911827791678
"DGKZP1",0.856752790328075
"NEK6",0.856455002172051
"GTF2E2",0.856156718468511
"RP5-1061H20.4",0.856134360824965
"ESD",0.8557823647607
"MYCNOS",0.855739975943749
"CTC-548K16.6",0.855532988455266
"RP11-834C11.4",0.855357452017223
"TATDN1",0.855147666121606
"C12orf4",0.854823885873272
"GPR135",0.85480796981579
"SMIM22",0.854650941997132
"RP13-131K19.2",0.854590617501197
"PLCB1",0.854092847861682
"KPNA4",0.853918041855612
"NKX3-1",0.853700335369545
"SLC46A1",0.853430156448037
"C19orf12",0.853379297425802
"AC005229.1",0.853145156034075
"SUGP1",0.853131144128161
"FST",0.85281072746345
"AC096772.6",0.852702181627264
"SOGA1",0.852513387900766
"RP11-388M20.1",0.852223456566441
"CLN8",0.852008162872781
"MELK",0.851933698079874
"ZNF124",0.851847926173317
"AC136289.1",0.851387306159941
"APOOL",0.851129748882327
"PCTP",0.850783778139549
"CTD-2523D13.2",0.850741739514259
"SDAD1",0.850443027863404
"AC083867.4",0.850164908403102
"S100A6",0.850132355060541
"MYBPC2",0.850084294617476
"RP5-928E24.2",0.849995009561795
"RN7SKP80",0.84995985277919
"HSD17B1",0.849843104693242
"MYADML2",0.849701283346635
"RP11-727F15.9",0.84963647439883
"PTDSS1",0.849448932587667
"MFSD3",0.849368717135817
"SMARCD1",0.849085965930598
"SLC25A45",0.848876181688767
"EEF1E1",0.848674521722467
"RSPRY1",0.848613898067284
"ABO",0.84847485452848
"U2AF1L4",0.848032152781056
"BABAM1",0.8480058637764
"CTD-2611O12.7",0.84737732925519
"C15orf38",0.846983269296174
"RP11-739P1.2",0.846966137710916
"RP11-177C12.1",0.846718269362984
"NCBP2",0.846390191059024
"TMEM159",0.846345653591034
"RP11-521O16.2",0.846269229394888
"RPS20P4",0.846161843486323
"CTD-3099C6.11",0.845926817667697
"RP11-629G13.1",0.845809720880388
"HSPD1P1",0.845530027059216
"BCL10",0.845337850163008
"RP11-495P10.6",0.844827710254531
"RP11-386M24.6",0.844819817243749
"ERGIC2",0.84478070253269
"RP11-553A10.1",0.844496280159285
"PHF19",0.844339077667122
"CTD-3138B18.5",0.844275528639287
"LRRC8C",0.844027779135055
"CENPO",0.843456417573465
"RP11-471L13.3",0.843143643914694
"RBBP9",0.842763083234707
"SPIN4",0.842677373465438
"RP11-72M17.1",0.842202166571664
"SMO",0.842135733783532
"SNHG11",0.842089998477442
"FITM2",0.841878192984147
"KIAA1598",0.841709790308142
"C20orf26",0.841095195126933
"KCNK10",0.840872953408552
"KDM2A",0.840776002593137
"DNAJC17",0.840615216304767
"KIF6",0.840534192356038
"ACBD6",0.840513211364215
"RP11-445F12.1",0.840373595774519
"AP1S2",0.84035365998138
"RP11-797A18.6",0.839862716625877
"RP11-1148L6.5",0.839718023544335
"BSX",0.839708196965015
"POLN",0.839346668272372
"DGKG",0.839225593526353
"CTD-2083E4.4",0.839094615466212
"HNRNPKP1",0.838868053544464
"RP11-701H24.3",0.838219913529378
"C12orf76",0.838111670267214
"GPR89B",0.837774586921483
"TIGD2",0.837679777579887
"EMBP1",0.837564570590883
"SYF2",0.836630178085497
"MEX3B",0.836586090969092
"SNRNP40",0.836575172914638
"RINL",0.836510085811297
"KBTBD11-OT1",0.836202627179663
"AC093627.10",0.83572129200329
"HLA-E",0.835664689596963
"RP11-167N5.5",0.835664289402475
"PCCB",0.835345300006452
"C2orf73",0.835028757758358
"ARMC4P1",0.834911499744011
"BCDIN3D",0.834811903346938
"RSPH4A",0.834377686551432
"ELMO2",0.834206705677073
"SYTL4",0.83301369261027
"MORF4L1P1",0.83287554906672
"FYTTD1",0.832771519927079
"AC005562.1",0.832436987147884
"U1",0.832317329073454
"MIR4500HG",0.831571316628537
"BCAP29",0.831498831332579
"RP11-613M10.6",0.831427554800638
"NRBF2",0.830346155815936
"C16orf95",0.830334814261031
"ARMCX6",0.830330790163052
"TMEM47",0.830230655363157
"RP11-876N24.4",0.830219605399563
"MAF",0.830077834936112
"RPSAP58",0.829883697687207
"RWDD4",0.829867349298116
"CTD-2132N18.2",0.829726294485562
"CFL1P1",0.829173139966926
"PNLDC1",0.829143387273097
"KCNV2",0.829114496733711
"SH3GL1P3",0.829097491471295
"CDK2AP1",0.828902838446335
"CTD-2373J6.1",0.828881833502238
"DNAH1",0.828592829735874
"TPTEP1",0.828524715551079
"PCDH1",0.828471797349466
"CREB3",0.828450143886976
"RASGEF1B",0.828386094687228
"SKP1",0.827940155226657
"C1orf61",0.82785454482966
"MBNL1-AS1",0.827571714128937
"TMEM14C",0.827453781305825
"C1orf132",0.827244704588343
"HELZ2",0.826925003762052
"CCBE1",0.826920311252004
"CYP21A2",0.82669791945321
"AC005943.4",0.826692433217746
"JMJD7",0.826636947860409
"RP11-231G3.1",0.826605971948885
"LCP1",0.825805486478776
"RP11-350N15.3",0.825444905184669
"FNBP1",0.825289208166146
"ARPP19",0.825117553847938
"PITPNM3",0.824592661308762
"SLC4A4",0.823913076672252
"RP11-54O7.16",0.823576972241195
"CEL",0.823543558558002
"FLRT1",0.823377454484562
"OCIAD2",0.823176003560968
"KRT18P17",0.822744098163546
"RIMKLBP1",0.822602535238908
"ZKSCAN4",0.822590393081864
"CTD-2015G9.2",0.822234723850969
"CYP1A2",0.822200564785037
"TRNP1",0.822163549637119
"CTD-2033A16.2",0.821823932377511
"AKAP17A",0.821588004497066
"CCDC141",0.821354133430799
"AHSG",0.820867745197121
"NUP85",0.820700348203929
"YTHDF1",0.82048637876928
"RPS6",0.820430610327707
"CUL4A",0.820394650590668
"RP11-13J10.1",0.820256034350767
"CTC-498M16.4",0.819581779993767
"LRP5L",0.819559555948551
"RBBP4P2",0.819537031926289
"GOLGA6L2",0.819346825576476
"NDUFV3",0.819055947115544
"LRRC56",0.81892784204553
"FGGY",0.818832347850066
"TMEM189",0.818590788047491
"KATNAL2",0.818404881720608
"EPHX1",0.818194754523429
"TECR",0.818176938909638
"STX3",0.818114702659183
"RP11-458F8.4",0.816938492928434
"SSXP10",0.816845847731836
"KIF11",0.816844386770801
"CLIC5",0.816786602665176
"NAP1L3",0.816433160022045
"C6orf211",0.816417424463297
"AP006222.2",0.816345444956735
"HEATR5B",0.816333925572263
"FLJ00104",0.816251183400776
"NOL3",0.816058433312761
"CTD-2517M22.14",0.815793167450079
"RP11-95G17.2",0.815618573621942
"AC007318.5",0.815235994840898
"CASS4",0.814920194648003
"BET1L",0.814913934072066
"RP11-114H24.2",0.813923122669064
"OGDHL",0.813540501052522
"DPH2",0.812984270844535
"CFD",0.812811690705285
"EMX2",0.812654274432964
"ADCK2",0.81264170129335
"AC110619.1",0.812209560875139
"COL6A6",0.812165689223431
"CKS2",0.812001107566064
"HDDC2",0.811855195028485
"TRAPPC2P1",0.811588654524123
"CLECL1",0.811192505159582
"MAPK11",0.8105199234748
"ADAP2",0.810191773743345
"WBSCR16",0.809913839820316
"RP11-243A14.1",0.809513546318217
"CBX5",0.809358368203434
"KIAA0319",0.809307743253897
"RP11-692D12.1",0.809301091823806
"RP5-827C21.6",0.809279283244074
"PSMD9",0.808880367124694
"CAPN11",0.808580006337738
"THEM4",0.808556652171505
"RP11-95P2.1",0.808098237956713
"CTB-55O6.12",0.807923999217325
"BPIFB9P",0.807810768200872
"MED26",0.807657719771986
"LINC00941",0.807602001338325
"UBE2Q1",0.807360268543135
"RP11-4K3__A.5",0.807276416581979
"CD1D",0.807243407122587
"C1orf53",0.806884115548607
"INHBA",0.80654096911799
"BMS1",0.806540583613146
"ZNF562",0.806443025111323
"IGSF9B",0.806417846377516
"JAM2",0.80627619736975
"RP5-1186N24.3",0.806039049785667
"ARMC10",0.80589166123385
"SYP",0.80565826732981
"IL21R-AS1",0.80562168572392
"RP11-281O15.4",0.805475266736167
"AC092835.2",0.805406994006119
"NPHS1",0.805245942160049
"ARL9",0.805196154431727
"IAH1",0.804985761295464
"CSPG5",0.80462818558924
"NPIPB3",0.804478003876407
"RER1",0.803370153243174
"RP11-276H19.2",0.803221668148841
"DENND5B",0.803027555322052
"EIF4HP2",0.802961478176253
"RP4-735C1.4",0.802923165269942
"PLAUR",0.802880301965824
"LIG1",0.802744105562257
"CTD-2611K5.5",0.80256375917742
"SGSM3",0.802446381542111
"RP11-817O13.6",0.802440590727244
"ZBTB11-AS1",0.802272429429508
"IFFO2",0.8022397269809
"AC006372.4",0.80202551089816
"PRKRIP1",0.801031296642714
"COX6A1",0.800916643870146
"RP4-669P10.19",0.800804866126341
"C6",0.80079247989162
"LDLR",0.800470139187037
"WDR20",0.800367911585278
"C12orf71",0.800297746692658
"BID",0.800182396569876
"MTO1",0.800036752722602
"CTD-2184D3.5",0.800009178489436
"TCTE1",0.799908678691274
"SULT1C2",0.799430844062865
"GRIN1",0.799324044623423
"RP11-473D24.1",0.798836713968405
"RP11-132A1.4",0.798758025550351
"AC004980.10",0.798361816617138
"MRPL17",0.797985573202787
"TRAPPC10",0.797540546056971
"IZUMO4",0.797190139723503
"KNSTRN",0.797051077890386
"TMEM100",0.797037804150723
"PAIP1",0.797007672874386
"RPL17-C18orf32",0.796551821566245
"TRNAU1AP",0.796196724350081
"DDX24",0.79616628006873
"LONRF3",0.796089029827769
"DAO",0.795595677356979
"CKAP2L",0.7954627237162
"TYW1",0.795429887660989
"MYLK4",0.79535683504653
"ACOXL",0.795343264464871
"ANO7P1",0.795273462257725
"LIPI",0.795253506189392
"RP11-96K19.5",0.795175334259811
"RP11-66N11.6",0.795066708845626
"ERAP2",0.794206416931507
"RHOC",0.794166288440237
"LINC00665",0.794154527615367
"NDUFA6",0.793730119481792
"LGALS8",0.793705304919782
"CCNT1",0.793386228072778
"AC093838.4",0.793156967182296
"DOC2A",0.79300039852805
"RP11-430C7.5",0.792604752341779
"RP11-532F6.4",0.792090009387012
"CACNA1G-AS1",0.792021719414132
"AC073333.8",0.791856745152304
"BRIX1",0.791854831529159
"PLOD1",0.79155097824116
"BMP4",0.791492102896566
"OFD1",0.791391689400238
"ABCC2",0.791330521589663
"RP11-867G23.1",0.79125873354117
"ZNF17",0.791205437851035
"GLTPD2",0.790417375264333
"KCNJ4",0.790377862903125
"SH3RF3-AS1",0.790306063519741
"RP11-188C12.3",0.790259643609738
"ZNF675",0.790157458254075
"RP11-421L21.2",0.789701045659419
"ASB4",0.789463949525949
"CARHSP1",0.789405409683526
"ECI2",0.789210844432802
"SPPL2B",0.78909008006853
"ISCA2",0.788970029844096
"HORMAD1",0.788969237015248
"ELF4",0.788910533854356
"MRPL50",0.788838755581074
"ARL5B",0.788146402030021
"RP11-571L19.8",0.787980682082795
"PRRT4",0.78768238389303
"ZNF776",0.787255973225833
"LACTB",0.787177998484619
"PRKAR2A-AS1",0.787156615648863
"MPLKIP",0.786709800776526
"SCG5",0.786466275101958
"ZNF792",0.785998510905564
"RP11-320M16.1",0.78577262802367
"GNL2",0.78561531605718
"MKX",0.785451811384722
"MARVELD2",0.785362811166369
"IL4R",0.785034949383437
"C5orf34",0.784921853607063
"RP11-379L18.1",0.784765739362366
"ASPDH",0.784759543633218
"TOPORS",0.784563379384645
"PCF11",0.784415569633154
"PITHD1",0.7843929187855
"CXorf22",0.784367643823021
"SNRPGP10",0.783944912614653
"TSN",0.783407403280533
"SYPL2",0.783281839836569
"DYNLT1",0.78325403639173
"EXOSC1",0.782948670904404
"SPRR2G",0.782817305696505
"NME6",0.782212118781573
"RP11-468E2.4",0.782016677626036
"OXLD1",0.781934329596965
"RMI2",0.781850784612818
"FBXL3",0.781689720708796
"CXorf38",0.781461642477978
"RP11-157P1.4",0.781331752767284
"RP11-86H7.7",0.781303758457182
"RP5-1099D15.1",0.7812923714725
"GDE1",0.781048012511086
"RP4-798A10.4",0.780983370408153
"USP46-AS1",0.780962241913499
"UBL7",0.780884816607662
"CTD-2547L24.4",0.780790154684402
"SVOPL",0.780565037577023
"CCDC91",0.780128957284027
"RWDD4P2",0.780094805188496
"FEZ1",0.779800583659161
"HEATR6",0.779534690327798
"PHYKPL",0.779414639065381
"C6orf226",0.779014957436749
"AC124944.3",0.77900913859019
"WDTC1",0.778980195978546
"BLOC1S2",0.778891033880298
"CTC-429P9.1",0.778829953961891
"RP11-13K12.1",0.778553471543317
"PRDM5",0.778134965401698
"PSMD5",0.777789069549687
"RP11-110I1.14",0.777764091976171
"RP11-339B21.11",0.777588191741267
"ASB7",0.777321804583319
"GPT",0.777007612445493
"RNF138",0.776981994107542
"SRPX",0.776518339907266
"RADIL",0.776315107467838
"RNU6-840P",0.776155643236264
"AC073069.2",0.775942483569185
"SUDS3P1",0.775564080761937
"RP11-71H17.9",0.774898444567698
"DOCK3",0.774633814097761
"ERVMER34-1",0.774484655205188
"RP3-388M5.9",0.774409909756485
"RP11-513G11.4",0.774254677049084
"SNHG18",0.774220504646349
"RMND1",0.773960903693437
"PHKG2",0.773547846641329
"MAN2B2",0.773015615886151
"EFCAB10",0.7729543042311
"ZNF410",0.772861425607689
"RP11-287D1.3",0.772635741535629
"ATP1B1P1",0.771645706235211
"RP11-521I2.3",0.771456973541547
"ACSM1",0.771365860070498
"AC007308.6",0.771118416899982
"MAP7D3",0.770935582674804
"PYGO2",0.770906675413377
"RP11-313P18.1",0.770756908770239
"CTD-2135J3.3",0.770514559271566
"CASC7",0.770480070093056
"RP11-571M6.18",0.770389881484479
"LHFPL4",0.769808925638108
"ZNF695",0.769124273089055
"LUZP2",0.769024905241939
"CMTM6",0.768885004978579
"AC073657.1",0.768818589188765
"RP11-532F12.5",0.768430145624513
"NINJ1",0.768277200443731
"C9orf131",0.768129894595759
"KLHL42",0.768117326720428
"UNC79",0.767199401595235
"SLC22A18AS",0.766817020152367
"CTD-2547L24.3",0.766816324711445
"CHPF",0.766791825225721
"AC005306.3",0.766707711120009
"SPIN1",0.766302829042589
"RP11-15L13.4",0.766044604559052
"ZMAT2",0.766036997159252
"MARCH9",0.766003861468286
"EPB41L3",0.765780527077515
"CDC42P6",0.765630469466398
"GPX3",0.765617322107083
"ZNF346",0.765262648764824
"PLEKHG4B",0.764615503571961
"RP11-268G13.1",0.764429402173454
"ADAMTS1",0.764216583259649
"RLIM",0.764129873509795
"SPIRE1",0.76374902954618
"PRMT7",0.763319388885945
"PDPN",0.762921788379443
"RP11-1293J14.1",0.762845084031949
"GS1-257G1.1",0.762630025723432
"PSMD7",0.762510089723643
"TNNC2",0.762492495727881
"ARSB",0.762104814009345
"C9orf37",0.761574896756379
"RP11-106M3.3",0.761206470841088
"RPS20P22",0.760965280492252
"SEMA6A",0.760794871393156
"FAM173A",0.760550029827984
"CHMP7",0.76049079161818
"CYP27B1",0.760453286632058
"RP3-337H4.6",0.760330332272498
"NUTM2A-AS1",0.760212809727139
"UGGT1",0.760051515876796
"CYB5A",0.759910335444081
"RAP1B",0.759878277239654
"CLCP2",0.759632330029378
"ZC3HAV1",0.759216671133397
"PRKD2",0.758628778241412
"FYTTD1P1",0.758313093798159
"ZNF268",0.758303148798179
"CTD-2587H24.1",0.758254311015559
"VPS29",0.758153837225824
"TTYH1",0.757792816110626
"ASB8",0.757432843563479
"GRTP1",0.757351777144346
"ZNF837",0.756676277363413
"ZIC4",0.756548826818348
"CTC-507E2.1",0.75646597019465
"DMKN",0.756459828463457
"GAPDHP21",0.756385157232968
"UBR4",0.756301713189895
"SCAND2P",0.756251256167642
"RN7SL399P",0.756039759720325
"RP11-33B1.2",0.755790516910552
"RP11-773D16.1",0.75561372870951
"RP11-307E17.8",0.75542456946326
"RP5-875H18.4",0.755363242787933
"TRAP1",0.755327962880446
"RP11-848P1.3",0.755242839058506
"PPP1R16B",0.755197677745918
"SLC22A7",0.755179787631963
"WHAMMP3",0.754945169733121
"SPATA5",0.754735459973362
"NAB1",0.754666026445039
"CISH",0.754273852770411
"RP6-201G10.2",0.754084171953407
"HCG18",0.753716922889122
"RP11-480I12.7",0.753370805225574
"SRPX2",0.753073460639293
"CACNA1C-AS1",0.752875501596763
"MARCH7",0.75271237422593
"HMGN2P5",0.752271832797
"SNCG",0.752139350010473
"AC093495.4",0.752076261885756
"AP000708.1",0.752056790660453
"CTD-2246P4.1",0.752052613714076
"FAM110B",0.75198818925237
"TRAF1",0.751742191243184
"TTC3",0.751702363367067
"SNAPIN",0.751630071479784
"YDJC",0.751326552562727
"PKLR",0.75128829122561
"RP11-255C15.4",0.751203576509258
"TTC19",0.751200336632528
"APPL1",0.751025493879152
"HARS",0.750876844701734
"HPS1",0.750679351051777
"SCAF8",0.750315433187134
"ARPC3P1",0.750082432557469
"NR2C2",0.750056656644263
"TFAP2B",0.74989806627398
"GP6",0.749865666214761
"ATPAF2",0.749850081496616
"PRDM15",0.749627515398561
"RP11-71E19.1",0.749318054647564
"KIF2A",0.749178582273719
"ZNF815P",0.749045757986509
"AF131216.6",0.748987565397145
"UCN2",0.748659305918623
"CREG2",0.748526034702388
"MTF1",0.748502850702237
"RP11-817O13.8",0.74838233270321
"MGST2",0.747692440583745
"SNORA67",0.747630118444022
"DIEXF",0.747338642220021
"MTUS2-AS1",0.747019741067342
"ATP6V1A",0.746621772006151
"AGPAT9",0.74614287692097
"SSR2",0.746052372368799
"UCP3",0.745950520402076
"DOCK8",0.745768905032388
"DYNC1H1",0.745661558962575
"ZNF790",0.745607792339311
"TRAIP",0.745577026085355
"HIST1H2BN",0.745101013617659
"SNX27",0.745098626077799
"USP31",0.745051308191429
"TRAM2-AS1",0.744836609403064
"FAM162A",0.744762345395257
"CDH23",0.744536941633536
"FGF2",0.744090340801189
"N4BP1",0.744033647048364
"NSDHL",0.744011381538405
"NGLY1",0.743762244051709
"RPL23AP53",0.743647281118858
"RP11-696N14.1",0.743392639407738
"DCP1B",0.742997616326697
"HNRNPUL2-BSCL2",0.742775771730116
"CDK20",0.742702899726736
"LPIN2",0.742660019709864
"RP11-357G3.2",0.742655669930698
"ZWINT",0.742127461875829
"CDH26",0.741951811189748
"RPGRIP1",0.7416987937376
"IFIT5",0.741587988243897
"NPY",0.741416379899001
"AC091633.3",0.741385908825137
"APCDD1L-AS1",0.741330584206016
"JAZF1-AS1",0.741196030611494
"KLHL2P1",0.741157914841088
"SDHA",0.740972188025709
"RP11-166O4.5",0.740629732379945
"KRT18",0.740339280045193
"ZNF575",0.740279016021253
"FOXN3",0.739805292914485
"CRYBB2",0.739587884798329
"PI4K2A",0.739369401684588
"LGALS1",0.739215042522834
"UPF3AP2",0.739002427823175
"OS9",0.738822708158819
"POLR2H",0.738787540125625
"SSH2",0.738499402387119
"ADCYAP1",0.738270320733894
"PPP2R5E",0.737845277139017
"TIMP3",0.737813854057816
"MYLK",0.737648413039261
"SFXN4",0.737438939211655
"SOD2",0.737412260614569
"RP1-149A16.12",0.737404098754479
"DYNLT3",0.737368110746077
"RAB11FIP5",0.737116622655754
"FZD9",0.73711197409239
"TIRAP",0.73706314364038
"NUP205",0.737017247558171
"STAM",0.736979167712656
"STRBP",0.736766704529801
"SECTM1",0.736458292201877
"RP11-565J7.1",0.736253485092867
"LA16c-312E8.2",0.73597644981074
"KSR1",0.735933876060028
"RP11-310I24.1",0.735697208152306
"STARD7",0.735678392260202
"RP11-1220K2.2",0.735670873723318
"SREK1IP1",0.735620130572525
"CTD-3074O7.5",0.735444380496414
"AC018766.4",0.735394528998352
"PLTP",0.735173207518451
"SSTR3",0.735164666449828
"PRKAB1",0.735143762026146
"NBPF10",0.734975317470849
"LINC00313",0.734926864518522
"AF038458.4",0.734746005919057
"XXbac-B135H6.18",0.734634199521025
"GNL3LP1",0.734393989434048
"RP4-710M3.1",0.734219802781403
"AC005329.7",0.733487673837497
"AD000684.2",0.733358618446438
"ANKK1",0.733189705560374
"LRRC3",0.732829550322772
"PBXIP1",0.732518329608722
"TOP2A",0.732182311761067
"HDGF",0.731607310543756
"BZW1P2",0.731213366435683
"KIAA2022",0.731008926464063
"NEK1",0.730868558999446
"GSK3B",0.730812364922737
"FAM175B",0.73063708619489
"RP11-380L11.4",0.730298540055303
"RP11-757G1.6",0.73015299339072
"SLC7A4",0.730127194889795
"IPP",0.729957263545666
"CTD-2006C1.12",0.729675858946115
"TMEM51-AS1",0.729457973751654
"COX7A2L",0.729187580314602
"RP11-637A17.2",0.729027452193373
"FERMT1",0.728778478019014
"NFATC1",0.728485396065831
"TAF9",0.728479492194714
"ZNF197-AS1",0.728122297438978
"KIF20B",0.728060885343873
"COL1A2",0.727614258530621
"CORIN",0.727520924192857
"VN1R42P",0.727129219316852
"RP5-1044H5.2",0.727071437173647
"RP11-493K19.3",0.726889448024119
"SNRK-AS1",0.726563519266966
"PIK3R4",0.726273411593521
"DYX1C1",0.726045034060175
"DAG1",0.725985652602501
"CNOT3",0.725643845499446
"C8orf4",0.725588350301366
"UCK2",0.725582490529714
"ABCD3",0.725425963265198
"PTCD1",0.725298671201122
"RP11-649E7.7",0.724943881110981
"CDKL2",0.724911866247785
"RP11-195B17.1",0.724702393359344
"GPR83",0.72465054240745
"BIK",0.724570891018033
"MME",0.724198231880917
"RP11-889L3.1",0.724000468679626
"C5orf24",0.723798887736034
"RP11-330M2.4",0.723654707822143
"RP11-159H10.3",0.723644094782227
"SNW1",0.723281987531181
"RP11-175P13.2",0.723144581547468
"AL512652.1",0.72301229652357
"UBLCP1",0.722782116929572
"ZNF252P",0.722133245946894
"UBE2R2",0.721983427910739
"AC104655.3",0.721688481567567
"SPOP",0.721567903899645
"SLC1A6",0.721555300438003
"SMTNL1",0.721454156476592
"NLRC4",0.720806985362684
"GLIPR1L2",0.720066087512022
"ANKRD26P1",0.720043406038958
"SLC25A43",0.719929565833312
"CTC-575N7.1",0.719860146603688
"CTD-2525I3.3",0.719641344792928
"ARID5A",0.718536286945748
"SLC25A32",0.718494231187169
"AURKAPS1",0.718488704532112
"BLM",0.718327535140619
"THEM5",0.717883687792543
"KCNH8",0.71781016688651
"DNAJC21",0.71765360561797
"RAPH1",0.717362033392211
"RP11-505K9.4",0.717044090039334
"VWA5B1",0.716552989198101
"RP11-347C12.10",0.716273548750448
"DCAF10",0.715821387710586
"AC084809.2",0.715590590422451
"POLR1E",0.714829880854788
"GNPDA1",0.714798860150633
"CTA-217C2.1",0.714422833714251
"AC004017.1",0.714384811776104
"SPTBN1",0.71413310421358
"VAV3",0.713895702036813
"LA16c-429E7.1",0.713740691392601
"SULT1C4",0.713267386525594
"EFCC1",0.713218453128865
"ZXDB",0.712767604037716
"RP11-537H15.3",0.712560997615421
"ZNF555",0.712425795768051
"C11orf83",0.711963934273676
"AC116050.1",0.711927143821227
"HSD17B14",0.711723599229363
"BTG2",0.711375678607121
"RNF8",0.711253048026694
"CADPS",0.71072004657852
"ACSF2",0.710645535967071
"RP5-836N10.1",0.710031544676475
"SMUG1",0.709937335785638
"RP11-190A12.8",0.709931514111141
"DISP2",0.7097089583938
"SRRM2",0.709695638966069
"AC004448.5",0.709453957669789
